Callsign,Code,Number,AirlineCode,AirportCodes
SKW3100,SKW,3100,SKW,KSEA-KHDN-KSEA
SKW3101,SKW,3101,SKW,KBUR-KPSC
SKW3102,SKW,3102,SKW,KPSC-KBUR
SKW3103,SKW,3103,SKW,KSBP-KSAN
SKW3104,SKW,3104,SKW,KSEA-KOAK
SKW3105,SKW,3105,SKW,KGEG-KSAN
SKW3106,SKW,3106,SKW,KSAN-KSJC
SKW3107,SKW,3107,SKW,KSJC-KSAN
SKW3108,SKW,3108,SKW,KSEA-KSLC
SKW3109,SKW,3109,SKW,KLAX-KSFO
SKW310A,SKW,310A,SKW,KPIB-KMEI
SKW3110,SKW,3110,SKW,KPDX-KSEA
SKW3111,SKW,3111,SKW,KSFO-KLAX
SKW3112,SKW,3112,SKW,KDFW-KCOS
SKW3113,SKW,3113,SKW,KSEA-KPSC-KSEA
SKW3114,SKW,3114,SKW,KDFW-KLCH
SKW3115,SKW,3115,SKW,KTYR-KDFW
SKW3116,SKW,3116,SKW,KFLG-KPHX
SKW3117,SKW,3117,SKW,KDFW-KSAF
SKW3118,SKW,3118,SKW,KDFW-KCOS
SKW3119,SKW,3119,SKW,KLAW-KDFW
SKW311U,SKW,311U,SKW,KFOD-KMCW
SKW311W,SKW,311W,SKW,KDEN-KLIT
SKW3120,SKW,3120,SKW,KDFW-KGRI
SKW3121,SKW,3121,SKW,KBOI-KGEG
SKW3122,SKW,3122,SKW,KSEA-KSMF
SKW3123,SKW,3123,SKW,KLAX-KSFO
SKW3124,SKW,3124,SKW,KSFO-KSNA
SKW3125,SKW,3125,SKW,KSNA-KSFO
SKW3126,SKW,3126,SKW,KLAX-KSFO
SKW3127,SKW,3127,SKW,KSTS-KPDX
SKW3128,SKW,3128,SKW,KRNO-KPDX
SKW3129,SKW,3129,SKW,KDEN-KLAX
SKW312Y,SKW,312Y,SKW,KSAN-KLAX
SKW3130,SKW,3130,SKW,KBOI-KPDX
SKW3131,SKW,3131,SKW,KSFO-KBOI
SKW3132,SKW,3132,SKW,KBOI-KSFO
SKW3133,SKW,3133,SKW,KSFO-KSAN
SKW3134,SKW,3134,SKW,KPDX-KRNO
SKW3135,SKW,3135,SKW,KSEA-KPSC
SKW3136,SKW,3136,SKW,KPDX-KBZN
SKW3137,SKW,3137,SKW,KBZN-KPDX
SKW3138,SKW,3138,SKW,KPDX-KSTS
SKW3139,SKW,3139,SKW,KSEA-KPDX
SKW313P,SKW,313P,SKW,KIAH-KVCT
SKW3140,SKW,3140,SKW,KLAX-KSMF
SKW3141,SKW,3141,SKW,KSLC-KSAN
SKW3142,SKW,3142,SKW,KPSC-KSEA
SKW3143,SKW,3143,SKW,KPHX-KDRO
SKW3144,SKW,3144,SKW,KLAX-KJAC
SKW3145,SKW,3145,SKW,KPHX-KSLC
SKW3146,SKW,3146,SKW,KDFW-KTYR-KDFW
SKW3147,SKW,3147,SKW,KLAX-KELP
SKW3148,SKW,3148,SKW,KSFO-KLAX
SKW3149,SKW,3149,SKW,KLAX-KDEN
SKW314U,SKW,314U,SKW,KDEN-KCOD
SKW3150,SKW,3150,SKW,KSLC-KPDX
SKW3151,SKW,3151,SKW,KSAN-KBOI
SKW3152,SKW,3152,SKW,KPDX-KSMF
SKW3153,SKW,3153,SKW,KSAN-KSLC
SKW3154,SKW,3154,SKW,KRNO-KLAX
SKW3155,SKW,3155,SKW,KSFO-KSNA
SKW3156,SKW,3156,SKW,KSNA-KSFO
SKW3157,SKW,3157,SKW,KSJC-KPDX
SKW3158,SKW,3158,SKW,KBUR-KSFO
SKW3159,SKW,3159,SKW,KSFO-KBUR
SKW315K,SKW,315K,SKW,KSFO-KSAT
SKW315V,SKW,315V,SKW,KDEN-KPIR
SKW3160,SKW,3160,SKW,KSFO-KLAX
SKW3161,SKW,3161,SKW,KPHX-KBFL-KPHX
SKW3162,SKW,3162,SKW,KLAX-KSFO
SKW3163,SKW,3163,SKW,KLAX-KSFO
SKW3164,SKW,3164,SKW,KPDX-KGEG
SKW3165,SKW,3165,SKW,KSFO-KSAN
SKW3166,SKW,3166,SKW,KGEG-KPDX
SKW3167,SKW,3167,SKW,KPSP-KPHX
SKW3168,SKW,3168,SKW,KPDX-KSEA
SKW3169,SKW,3169,SKW,KBOI-KSAN
SKW3170,SKW,3170,SKW,KSEA-KSTS
SKW3171,SKW,3171,SKW,KSTS-KSEA
SKW3172,SKW,3172,SKW,KPHX-KSEA
SKW3173,SKW,3173,SKW,KSEA-KPHX
SKW3174,SKW,3174,SKW,KSFO-KSAN
SKW3175,SKW,3175,SKW,KSAN-KEUG
SKW3176,SKW,3176,SKW,KEUG-KSAN
SKW3177,SKW,3177,SKW,KLAS-KLAX
SKW3178,SKW,3178,SKW,KLAX-KLAS
SKW3179,SKW,3179,SKW,KTUS-KLAX
SKW317A,SKW,317A,SKW,KPHX-KLAX
SKW317X,SKW,317X,SKW,KDEN-KDDC
SKW3180,SKW,3180,SKW,KSAN-KSFO
SKW3181,SKW,3181,SKW,KSEA-KFAT
SKW3182,SKW,3182,SKW,KFAT-KSEA
SKW3183,SKW,3183,SKW,KLAX-KSTS
SKW3184,SKW,3184,SKW,KSEA-KPDX
SKW3185,SKW,3185,SKW,KSMF-KSAN
SKW3186,SKW,3186,SKW,KSEA-CYYJ
SKW3187,SKW,3187,SKW,KSAF-KDFW
SKW3188,SKW,3188,SKW,KSFO-KLAX
SKW3189,SKW,3189,SKW,KLAX-KSFO
SKW318U,SKW,318U,SKW,KJMS-KDEN
SKW3190,SKW,3190,SKW,KSJC-KPDX
SKW3191,SKW,3191,SKW,KPSP-KSEA
SKW3192,SKW,3192,SKW,KSEA-KPSP
SKW3193,SKW,3193,SKW,KSAN-KLAS
SKW3194,SKW,3194,SKW,KSAN-KPHX
SKW3195,SKW,3195,SKW,KPHX-KSAN
SKW3196,SKW,3196,SKW,KPDX-KFAT
SKW3197,SKW,3197,SKW,KSAN-KBOI
SKW3198,SKW,3198,SKW,KBOI-KGEG
SKW3199,SKW,3199,SKW,KSMF-KSEA
SKW319J,SKW,319J,SKW,KIAH-KMEI
SKW319U,SKW,319U,SKW,KHYS-KDEN
SKW319Z,SKW,319Z,SKW,KDEN-KHYS
SKW3200,SKW,3200,SKW,KSAN-KPHX
SKW3201,SKW,3201,SKW,KSAN-KEUG
SKW3202,SKW,3202,SKW,KEUG-KSAN
SKW3203,SKW,3203,SKW,KLAS-KSAN
SKW3204,SKW,3204,SKW,KPDX-KEUG
SKW3205,SKW,3205,SKW,KPDX-KBUR
SKW3206,SKW,3206,SKW,KBUR-KPDX
SKW3207,SKW,3207,SKW,KSEA-KMFR-KSEA
SKW3208,SKW,3208,SKW,KBOI-KGEG
SKW3209,SKW,3209,SKW,KLAX-KEUG
SKW320P,SKW,320P,SKW,KDEN-KMLI
SKW320T,SKW,320T,SKW,KDEN-KSBP
SKW3210,SKW,3210,SKW,KEUG-KLAX
SKW3211,SKW,3211,SKW,KPDX-KSMF
SKW3212,SKW,3212,SKW,KSMF-KPDX
SKW3213,SKW,3213,SKW,KSTS-KBUR
SKW3214,SKW,3214,SKW,KSAN-KSBP
SKW3215,SKW,3215,SKW,KSEA-KGEG-KSEA
SKW3216,SKW,3216,SKW,KSFO-KSNA
SKW3217,SKW,3217,SKW,KGEG-KPDX
SKW3218,SKW,3218,SKW,KLAS-KSBP
SKW3219,SKW,3219,SKW,KGEG-KBOI
SKW321H,SKW,321H,SKW,KLAX-KSAN
SKW3220,SKW,3220,SKW,KAUS-KSAN
SKW3221,SKW,3221,SKW,KSTS-KSAN
SKW3222,SKW,3222,SKW,KSAN-KAUS
SKW3223,SKW,3223,SKW,KRDM-KBUR
SKW3224,SKW,3224,SKW,KBUR-KRDM
SKW3225,SKW,3225,SKW,KSEA-KHDN
SKW3226,SKW,3226,SKW,KSFO-KSNA
SKW3227,SKW,3227,SKW,KSFO-KBUR
SKW3228,SKW,3228,SKW,KSJC-KPDX
SKW3229,SKW,3229,SKW,KSMF-KSAN
SKW322P,SKW,322P,SKW,KORD-KMCW
SKW3230,SKW,3230,SKW,KSTS-KSAN
SKW3231,SKW,3231,SKW,KSNA-KSFO
SKW3232,SKW,3232,SKW,KICT-KPHX
SKW3233,SKW,3233,SKW,KSFO-KSNA
SKW3234,SKW,3234,SKW,KPHX-KOKC-KPHX
SKW3235,SKW,3235,SKW,KPHX-KMRY-KPHX
SKW3236,SKW,3236,SKW,KPHX-KRNO-KPHX
SKW3237,SKW,3237,SKW,KDFW-KROW-KDFW
SKW3238,SKW,3238,SKW,KDFW-KROW-KDFW
SKW3239,SKW,3239,SKW,KDFW-KSAF-KDFW
SKW323W,SKW,323W,SKW,KPIB-KMEI
SKW3240,SKW,3240,SKW,KDFW-KBTR-KDFW
SKW3241,SKW,3241,SKW,KAUS-KMCI-KAUS
SKW3242,SKW,3242,SKW,KORD-KLEX-KORD
SKW3243,SKW,3243,SKW,KPHX-KSLC
SKW3244,SKW,3244,SKW,KSLC-KPHX
SKW3245,SKW,3245,SKW,KDFW-KNYL-KDFW
SKW3246,SKW,3246,SKW,KSEA-KRDM
SKW3247,SKW,3247,SKW,KPHX-KIDA-KPHX
SKW3248,SKW,3248,SKW,KSNA-KSFO
SKW3249,SKW,3249,SKW,KSEA-KBZN-KSEA
SKW324G,SKW,324G,SKW,KDEN-KPIR
SKW324T,SKW,324T,SKW,KORD-KMCW
SKW3250,SKW,3250,SKW,KSEA-KRDM
SKW3251,SKW,3251,SKW,KSNA-KSFO
SKW3252,SKW,3252,SKW,KRNO-KSAN
SKW3253,SKW,3253,SKW,KSAN-KRNO
SKW3254,SKW,3254,SKW,KSTS-KSAN
SKW3255,SKW,3255,SKW,KBOI-KPDX
SKW3256,SKW,3256,SKW,KPDX-KSJC
SKW3257,SKW,3257,SKW,KSFO-KPSP
SKW3258,SKW,3258,SKW,KPSP-KSFO
SKW3259,SKW,3259,SKW,KBUR-KEUG
SKW325A,SKW,325A,SKW,KOKC-KSRQ
SKW325F,SKW,325F,SKW,KMEI-KIAH
SKW3260,SKW,3260,SKW,KEUG-KBUR
SKW3261,SKW,3261,SKW,KPHX-KSFO
SKW3262,SKW,3262,SKW,KSFO-KPHX
SKW3263,SKW,3263,SKW,KPHX-KFLG
SKW3264,SKW,3264,SKW,KEGE-KSAN
SKW3265,SKW,3265,SKW,KORD-KRST
SKW3266,SKW,3266,SKW,KRST-KORD
SKW3267,SKW,3267,SKW,KPHX-KTUS-KPHX
SKW3268,SKW,3268,SKW,KCOS-KDFW
SKW3269,SKW,3269,SKW,KSMF-KLAX
SKW326J,SKW,326J,SKW,KORD-KHYS
SKW326V,SKW,326V,SKW,KORD-KMCW
SKW3270,SKW,3270,SKW,KPDX-KPSP
SKW3271,SKW,3271,SKW,KPSP-KPDX
SKW3272,SKW,3272,SKW,KLAX-KSFO
SKW3273,SKW,3273,SKW,KPSP-KPDX
SKW3274,SKW,3274,SKW,KBUR-KSTS
SKW3275,SKW,3275,SKW,KSTS-KBUR
SKW3276,SKW,3276,SKW,KSAN-KSFO
SKW3277,SKW,3277,SKW,KSAN-KLAS
SKW3278,SKW,3278,SKW,KSJC-KLAX
SKW3279,SKW,3279,SKW,KOAK-KPDX
SKW3280,SKW,3280,SKW,KLAS-KBOI
SKW3281,SKW,3281,SKW,KPDX-KSLC
SKW3282,SKW,3282,SKW,KSLC-KPDX
SKW3283,SKW,3283,SKW,KBUR-KBOI
SKW3284,SKW,3284,SKW,KPSP-KSEA
SKW3285,SKW,3285,SKW,KSEA-KPSP
SKW3286,SKW,3286,SKW,KPSP-KSEA
SKW3287,SKW,3287,SKW,KSTS-KSNA
SKW3288,SKW,3288,SKW,KSEA-KGTF-KSEA
SKW3289,SKW,3289,SKW,KSAN-KDEN
SKW328H,SKW,328H,SKW,KDVL-KDEN
SKW328L,SKW,328L,SKW,KDEN-KSLN
SKW3290,SKW,3290,SKW,KSEA-KPDX
SKW3291,SKW,3291,SKW,KPDX-KSLC
SKW3292,SKW,3292,SKW,KSAN-KAUS
SKW3293,SKW,3293,SKW,KAUS-KSAN
SKW3294,SKW,3294,SKW,KSEA-KBLI-KSEA
SKW3295,SKW,3295,SKW,KLAX-KSJC
SKW3296,SKW,3296,SKW,KFLG-KPHX
SKW3297,SKW,3297,SKW,KSEA-KEUG-KSEA
SKW3298,SKW,3298,SKW,KSEA-KSLC
SKW3299,SKW,3299,SKW,KSEA-KRDM
SKW329F,SKW,329F,SKW,KPRC-KDEN
SKW3300,SKW,3300,SKW,KSAN-KAUS
SKW3301,SKW,3301,SKW,KAUS-KSAN
SKW3302,SKW,3302,SKW,KSAN-KSTS
SKW3303,SKW,3303,SKW,KLAX-KPSC
SKW3304,SKW,3304,SKW,KPHX-KSFO
SKW3305,SKW,3305,SKW,KSAN-KSFO
SKW3306,SKW,3306,SKW,KSFO-KSAN
SKW3307,SKW,3307,SKW,KSAN-KRNO-KSAN
SKW3308,SKW,3308,SKW,KSLC-KPDX
SKW3309,SKW,3309,SKW,KLAX-KSJC
SKW330F,SKW,330F,SKW,KIAH-KSLN
SKW330Z,SKW,330Z,SKW,KORD-KSUX
SKW3310,SKW,3310,SKW,KSFO-KSAN
SKW3311,SKW,3311,SKW,KRDM-KPDX
SKW3312,SKW,3312,SKW,KPDX-KRDM
SKW3313,SKW,3313,SKW,KSJC-KPDX
SKW3314,SKW,3314,SKW,KSAN-KLAS-KSAN
SKW3315,SKW,3315,SKW,KSTS-KSAN
SKW3316,SKW,3316,SKW,KLAX-KSFO
SKW3317,SKW,3317,SKW,KSAN-KJAC-KSAN
SKW3318,SKW,3318,SKW,KSFO-KLAX
SKW3319,SKW,3319,SKW,KSEA-CYVR-KSEA
SKW3320,SKW,3320,SKW,KSNA-KSFO
SKW3321,SKW,3321,SKW,KSEA-KEGE
SKW3322,SKW,3322,SKW,KEGE-KSEA
SKW3323,SKW,3323,SKW,KRDD-KSEA
SKW3324,SKW,3324,SKW,KEUG-KLAX
SKW3325,SKW,3325,SKW,KSNA-KSTS
SKW3326,SKW,3326,SKW,KSFO-KSAN
SKW3327,SKW,3327,SKW,KSFO-KSAN
SKW3328,SKW,3328,SKW,KSMF-KSEA
SKW3329,SKW,3329,SKW,KSEA-KSMF
SKW332T,SKW,332T,SKW,KDEN-KLAR
SKW3330,SKW,3330,SKW,KSAN-KBOI
SKW3331,SKW,3331,SKW,KAUS-KSAN
SKW3332,SKW,3332,SKW,KSAN-KAUS
SKW3333,SKW,3333,SKW,KBUR-KSFO
SKW3334,SKW,3334,SKW,KPDX-KRDM
SKW3335,SKW,3335,SKW,KRDM-KPDX
SKW3336,SKW,3336,SKW,KSAN-KLAS-KSAN
SKW3337,SKW,3337,SKW,KPDX-KMFR-KPDX
SKW3338,SKW,3338,SKW,KBUR-KBOI
SKW3339,SKW,3339,SKW,KPDX-KSFO
SKW333K,SKW,333K,SKW,KIAH-KSLN
SKW333L,SKW,333L,SKW,KJLN-KDEC
SKW3340,SKW,3340,SKW,KBLI-KSEA
SKW3341,SKW,3341,SKW,KPDX-KPSP
SKW3342,SKW,3342,SKW,KOAK-KPDX
SKW3343,SKW,3343,SKW,KSEA-KFAT
SKW3344,SKW,3344,SKW,CYLW-KSEA
SKW3345,SKW,3345,SKW,KFAT-KSEA
SKW3346,SKW,3346,SKW,KSAN-KMRY-KSAN
SKW3347,SKW,3347,SKW,KSAN-KSFO
SKW3348,SKW,3348,SKW,KLAX-KSTS
SKW3349,SKW,3349,SKW,KPDX-KEUG
SKW334H,SKW,334H,SKW,KDEC-KJLN
SKW3350,SKW,3350,SKW,KPDX-KSJC
SKW3351,SKW,3351,SKW,KSFO-KPSP-KSFO
SKW3352,SKW,3352,SKW,KSAN-KSFO
SKW3353,SKW,3353,SKW,KSFO-KLAX
SKW3354,SKW,3354,SKW,KSJC-KPDX
SKW3355,SKW,3355,SKW,KPDX-KSLC
SKW3356,SKW,3356,SKW,KSFO-KPSP-KSFO
SKW3357,SKW,3357,SKW,KSEA-KBLI
SKW3358,SKW,3358,SKW,KBOI-KPDX
SKW3359,SKW,3359,SKW,KSAN-KSJC-KSAN
SKW335V,SKW,335V,SKW,KDEC-KJLN
SKW335W,SKW,335W,SKW,KMEI-KIAH
SKW3360,SKW,3360,SKW,KRDM-KSFO
SKW3361,SKW,3361,SKW,KSFO-KRDM
SKW3362,SKW,3362,SKW,KSEA-KPSP
SKW3363,SKW,3363,SKW,KSJC-KLAX
SKW3364,SKW,3364,SKW,KBZN-KPDX
SKW3365,SKW,3365,SKW,KPDX-KSEA
SKW3366,SKW,3366,SKW,KSTS-KLAX
SKW3367,SKW,3367,SKW,KSFO-KPSP-KSFO
SKW3368,SKW,3368,SKW,KSAN-KSMF-KSAN
SKW3369,SKW,3369,SKW,KSEA-CYYJ-KSEA
SKW336L,SKW,336L,SKW,KLAX-KTUS
SKW336M,SKW,336M,SKW,KLAX-KPRC
SKW3370,SKW,3370,SKW,KPSP-KPDX
SKW3371,SKW,3371,SKW,KSTS-KPDX
SKW3372,SKW,3372,SKW,KPDX-KTUS
SKW3373,SKW,3373,SKW,KTUS-KPDX
SKW3374,SKW,3374,SKW,KSTS-KLAS
SKW3375,SKW,3375,SKW,KSFO-KBOI
SKW3376,SKW,3376,SKW,KSFO-KSAN
SKW3377,SKW,3377,SKW,KLAX-KSTS
SKW3378,SKW,3378,SKW,KBUR-KRDM-KBUR
SKW3379,SKW,3379,SKW,KSJC-KPDX-KSJC
SKW3380,SKW,3380,SKW,KSFO-KSNA
SKW3381,SKW,3381,SKW,KSBP-KLAS
SKW3382,SKW,3382,SKW,KPDX-KSTS
SKW3383,SKW,3383,SKW,KSBP-KSAN
SKW3384,SKW,3384,SKW,KMRY-KSAN
SKW3385,SKW,3385,SKW,KSEA-KBOI
SKW3386,SKW,3386,SKW,KSFO-KLAX
SKW3387,SKW,3387,SKW,KPDX-KSEA
SKW3388,SKW,3388,SKW,KSAN-KFAT-KSAN
SKW3389,SKW,3389,SKW,KLAX-KLAS
SKW338Z,SKW,338Z,SKW,KDEN-KHYS
SKW3390,SKW,3390,SKW,KSAN-KFAT-KSAN
SKW3391,SKW,3391,SKW,KSNA-KSTS
SKW3392,SKW,3392,SKW,KSEA-CYLW
SKW3393,SKW,3393,SKW,KPDX-KSMF
SKW3394,SKW,3394,SKW,KLAX-KBOI
SKW3395,SKW,3395,SKW,KSTS-KSNA-KSTS
SKW3396,SKW,3396,SKW,KSEA-KBOI
SKW3397,SKW,3397,SKW,KSFO-KPDX
SKW3398,SKW,3398,SKW,KSMF-KSAN
SKW3399,SKW,3399,SKW,KRDM-KSAN
SKW339A,SKW,339A,SKW,KDEN-KCOD
SKW339L,SKW,339L,SKW,KORD-KDEC
SKW3400,SKW,3400,SKW,KSEA-KBLI-KSEA
SKW3401,SKW,3401,SKW,KBUR-KSTS
SKW3402,SKW,3402,SKW,KFAT-KSAN
SKW3403,SKW,3403,SKW,KLAX-CYLW-KLAX
SKW3404,SKW,3404,SKW,KBUR-KSTS
SKW3405,SKW,3405,SKW,KSTS-KBUR
SKW3406,SKW,3406,SKW,KPDX-KGEG
SKW3407,SKW,3407,SKW,KGEG-KPDX
SKW3408,SKW,3408,SKW,KSEA-KPSC-KSEA
SKW3409,SKW,3409,SKW,KSAN-KSTS
SKW3410,SKW,3410,SKW,KSAN-KSMF-KSAN
SKW3411,SKW,3411,SKW,KIDA-KSEA
SKW3412,SKW,3412,SKW,KPDX-KFAT
SKW3413,SKW,3413,SKW,KSJC-KBOI
SKW3414,SKW,3414,SKW,KSTS-KLAX
SKW3415,SKW,3415,SKW,KBOI-KBUR
SKW3416,SKW,3416,SKW,KSEA-KPDX
SKW3417,SKW,3417,SKW,KSTS-KPDX
SKW3418,SKW,3418,SKW,KBOI-KSJC
SKW3419,SKW,3419,SKW,KPDX-KGPI
SKW341X,SKW,341X,SKW,KHYS-KSLN
SKW342,SKW,342,SKW,LIMZ-LATI
SKW3420,SKW,3420,SKW,KGPI-KPDX
SKW3421,SKW,3421,SKW,KSEA-KPDX
SKW3422,SKW,3422,SKW,KSEA-KIDA
SKW3423,SKW,3423,SKW,KIDA-KSEA
SKW3424,SKW,3424,SKW,KSAN-KEGE
SKW3425,SKW,3425,SKW,KEGE-KSAN
SKW3426,SKW,3426,SKW,KBLI-KSEA
SKW3427,SKW,3427,SKW,KSAN-KLAS
SKW3428,SKW,3428,SKW,KSAN-KAUS
SKW3429,SKW,3429,SKW,KSAN-KSJC-KSAN
SKW3430,SKW,3430,SKW,KSLC-KPDX
SKW3431,SKW,3431,SKW,KSEA-KBZN-KSEA
SKW3432,SKW,3432,SKW,KSTS-KSNA-KSTS
SKW3433,SKW,3433,SKW,KSEA-KBLI-KSEA
SKW3434,SKW,3434,SKW,KSEA-KPDX
SKW3435,SKW,3435,SKW,KPDX-KSJC
SKW3436,SKW,3436,SKW,KSEA-CYLW-KSEA
SKW3437,SKW,3437,SKW,KSMF-KSAN
SKW3438,SKW,3438,SKW,KPSC-KSEA
SKW3439,SKW,3439,SKW,KSAN-KSMF-KSAN
SKW3440,SKW,3440,SKW,KSFO-KSNA
SKW3441,SKW,3441,SKW,KSFO-KSNA-KSFO
SKW3442,SKW,3442,SKW,KSMF-KBOI
SKW3443,SKW,3443,SKW,KSEA-KGPI
SKW3444,SKW,3444,SKW,KSAN-KSBP
SKW3445,SKW,3445,SKW,KSAN-KSTS
SKW3446,SKW,3446,SKW,KBOI-KLAS
SKW3447,SKW,3447,SKW,KSFO-KPSP
SKW3448,SKW,3448,SKW,KBLI-KSEA
SKW3449,SKW,3449,SKW,KLAX-KSJC
SKW344H,SKW,344H,SKW,KDEN-KSUX
SKW344Y,SKW,344Y,SKW,KHYS-KDEN
SKW3450,SKW,3450,SKW,KSFO-KSNA
SKW3451,SKW,3451,SKW,KLAX-MMMY-KLAX
SKW3452,SKW,3452,SKW,KHDN-KSAN
SKW3453,SKW,3453,SKW,KPDX-KTUS
SKW3454,SKW,3454,SKW,KPDX-KSEA
SKW3455,SKW,3455,SKW,KSAN-KHDN-KSAN
SKW3456,SKW,3456,SKW,KSLC-KSFO
SKW3457,SKW,3457,SKW,KSEA-KJAC-KSEA
SKW3458,SKW,3458,SKW,KSJC-KSAN
SKW3459,SKW,3459,SKW,KSAN-KSJC
SKW345J,SKW,345J,SKW,KDEN-KEGE
SKW3460,SKW,3460,SKW,KSEA-KBLI
SKW3461,SKW,3461,SKW,KLAX-KSFO
SKW3462,SKW,3462,SKW,KLAX-KSFO
SKW3463,SKW,3463,SKW,KSAN-KSFO
SKW3464,SKW,3464,SKW,KLAX-KSFO
SKW3465,SKW,3465,SKW,KSFO-KSNA
SKW3466,SKW,3466,SKW,KSEA-KJAC
SKW3467,SKW,3467,SKW,KSNA-KSTS
SKW3468,SKW,3468,SKW,KFAT-KSEA
SKW3469,SKW,3469,SKW,KFAT-KPDX
SKW346K,SKW,346K,SKW,KDEN-KSGU
SKW3470,SKW,3470,SKW,KSEA-CYYJ-KSEA
SKW3471,SKW,3471,SKW,KSNA-KTUS-KSNA
SKW3472,SKW,3472,SKW,KSAN-KFAT
SKW3473,SKW,3473,SKW,KSFO-KSAN
SKW3474,SKW,3474,SKW,KBZN-KPDX
SKW3475,SKW,3475,SKW,KLAX-KSFO
SKW3476,SKW,3476,SKW,KSAN-KPHX
SKW3477,SKW,3477,SKW,KPHX-KSAN
SKW3478,SKW,3478,SKW,KSTS-KBUR
SKW3479,SKW,3479,SKW,KSAN-KSFO-KSAN
SKW347Y,SKW,347Y,SKW,KORD-KMSN
SKW3480,SKW,3480,SKW,KBOI-KLAX
SKW3481,SKW,3481,SKW,KBOI-KSAN
SKW3482,SKW,3482,SKW,KSAN-KSFO
SKW3483,SKW,3483,SKW,KPDX-KSTS
SKW3484,SKW,3484,SKW,KSFO-KSNA
SKW3485,SKW,3485,SKW,KEUG-KSEA
SKW3486,SKW,3486,SKW,KSNA-KSFO
SKW3487,SKW,3487,SKW,KFAT-KPDX
SKW3488,SKW,3488,SKW,KSAN-KSLC
SKW3489,SKW,3489,SKW,KSFO-KBUR
SKW348A,SKW,348A,SKW,KDEC-KJLN
SKW348M,SKW,348M,SKW,KDEN-KSGU
SKW3490,SKW,3490,SKW,KSFO-KSAN
SKW3491,SKW,3491,SKW,KSAN-KFAT-KSAN
SKW3492,SKW,3492,SKW,KSEA-KEUG
SKW3493,SKW,3493,SKW,KSFO-KPSP-KSFO
SKW3494,SKW,3494,SKW,KSFO-KSNA-KSFO
SKW3495,SKW,3495,SKW,KBOI-KPDX
SKW3496,SKW,3496,SKW,KSFO-KLAX
SKW3497,SKW,3497,SKW,KPSP-KSFO
SKW3498,SKW,3498,SKW,KSAN-KSJC
SKW3499,SKW,3499,SKW,KSJC-KSAN
SKW349P,SKW,349P,SKW,KDEN-KLBL
SKW3500,SKW,3500,SKW,KDTW-KMSN-KDTW
SKW3501,SKW,3501,SKW,KDEN-KLAX
SKW3502,SKW,3502,SKW,KTUS-KLAX
SKW3503,SKW,3503,SKW,KBOI-KSLC
SKW3504,SKW,3504,SKW,KLAX-KBOI
SKW3505,SKW,3505,SKW,KSEA-KSMF-KSEA
SKW3506,SKW,3506,SKW,KSLC-KLGB
SKW3507,SKW,3507,SKW,KMSP-KOMA-KMSP
SKW3508,SKW,3508,SKW,KMSP-KOMA
SKW3509,SKW,3509,SKW,KSLC-KPSC-KSLC
SKW3510,SKW,3510,SKW,KMFE-KAUS
SKW3511,SKW,3511,SKW,KSLC-KABQ-KSLC
SKW3512,SKW,3512,SKW,KOMA-KMSP
SKW3513,SKW,3513,SKW,KDTW-KBUF-KDTW
SKW3514,SKW,3514,SKW,KDTW-KGRR-KDTW
SKW3515,SKW,3515,SKW,KTUS-KLAX
SKW3516,SKW,3516,SKW,KDTW-KGRR
SKW3517,SKW,3517,SKW,KMSP-KFWA
SKW3518,SKW,3518,SKW,KSLC-KFAT
SKW3519,SKW,3519,SKW,KLAX-KABQ
SKW351C,SKW,351C,SKW,KORD-KMSN
SKW3520,SKW,3520,SKW,KSLC-KCOS
SKW3521,SKW,3521,SKW,KLAX-KABQ
SKW3522,SKW,3522,SKW,KLAX-KSMF-KLAX
SKW3523,SKW,3523,SKW,KOKC-KMSP
SKW3524,SKW,3524,SKW,KLAX-KTUS
SKW3525,SKW,3525,SKW,KSBA-KSLC
SKW3526,SKW,3526,SKW,CYWG-KMSP
SKW3527,SKW,3527,SKW,KMSP-KMEM-KMSP
SKW3528,SKW,3528,SKW,KMSP-KATW-KMSP
SKW3529,SKW,3529,SKW,KMSP-KMKE-KMSP
SKW352E,SKW,352E,SKW,KJLN-KDEC
SKW3530,SKW,3530,SKW,KATL-KXNA
SKW3531,SKW,3531,SKW,KMSP-KOMA
SKW3532,SKW,3532,SKW,KLAS-KSMF
SKW3533,SKW,3533,SKW,KLAS-KSNA
SKW3534,SKW,3534,SKW,KMSP-KFSD-KMSP
SKW3535,SKW,3535,SKW,KATL-KABY
SKW3536,SKW,3536,SKW,KATL-KSHV-KATL
SKW3537,SKW,3537,SKW,KATL-KMOB-KATL
SKW3538,SKW,3538,SKW,KLAX-KPHX-KLAX
SKW3539,SKW,3539,SKW,KIAD-KMSP
SKW353F,SKW,353F,SKW,KORD-KDEC
SKW3540,SKW,3540,SKW,KSLC-KSUN
SKW3541,SKW,3541,SKW,KDTW-KCMH-KDTW
SKW3542,SKW,3542,SKW,KSLC-KHLN
SKW3543,SKW,3543,SKW,KMSP-KMDW
SKW3544,SKW,3544,SKW,KATL-KABY-KATL
SKW3545,SKW,3545,SKW,KDTW-KORD-KDTW
SKW3546,SKW,3546,SKW,KDTW-KATW-KDTW
SKW3547,SKW,3547,SKW,KSLC-KRDM-KSLC
SKW3548,SKW,3548,SKW,KSLC-KRDM
